Date,Close,ticker
2022-12-31 00:00:00+00:00,-2.3952514584228433,ZEPP
2023-12-31 00:00:00+00:00,-0.1056338731695392,ZEPP
2024-12-31 00:00:00+00:00,0.15294116657085513,ZEPP
1997-12-31 00:00:00+00:00,-5.000000000000001,ELTK
1998-12-31 00:00:00+00:00,-0.3448276092030677,ELTK
1999-12-31 00:00:00+00:00,0.6458333249393315,ELTK
2000-12-31 00:00:00+00:00,0.25925929242074647,ELTK
2001-12-31 00:00:00+00:00,-0.9622093074328024,ELTK
2002-12-31 00:00:00+00:00,-4.781249606531205,ELTK
2003-12-31 00:00:00+00:00,0.7377049072047283,ELTK
2004-12-31 00:00:00+00:00,0.046875039346879574,ELTK
2005-12-31 00:00:00+00:00,0.6651162907278503,ELTK
2006-12-31 00:00:00+00:00,-0.1913264954770037,ELTK
2007-12-31 00:00:00+00:00,-0.5429686811429609,ELTK
2008-12-31 00:00:00+00:00,-3.2222222377666694,ELTK
2009-12-31 00:00:00+00:00,0.2654867761499952,ELTK
2010-12-31 00:00:00+00:00,0.25000004970132483,ELTK
2011-12-31 00:00:00+00:00,-0.16923073704548613,ELTK
2012-12-31 00:00:00+00:00,-0.1545454528805285,ELTK
2013-12-31 00:00:00+00:00,0.5291666771591679,ELTK
2014-12-31 00:00:00+00:00,-1.0341879517748664,ELTK
2015-12-31 00:00:00+00:00,0.08661412576520583,ELTK
2016-12-31 00:00:00+00:00,-0.531645684212298,ELTK
2017-12-31 00:00:00+00:00,0.031862765974124505,ELTK
2018-12-31 00:00:00+00:00,-1.0188682136417828,ELTK
2019-12-31 00:00:00+00:00,0.3749999912562484,ELTK
2020-12-31 00:00:00+00:00,0.2743538763414423,ELTK
2021-12-31 00:00:00+00:00,-0.35215056347442325,ELTK
2022-12-31 00:00:00+00:00,0.03665272440532436,ELTK
2023-12-31 00:00:00+00:00,0.6998509328404763,ELTK
2024-12-31 00:00:00+00:00,0.16327825490442485,ELTK
2021-12-31 00:00:00+00:00,-0.8862434307954432,FTCI
2022-12-31 00:00:00+00:00,-1.8619402556861273,FTCI
2023-12-31 00:00:00+00:00,-2.7373735132275434,FTCI
2024-12-31 00:00:00+00:00,-0.22900082592746088,FTCI
2020-12-31 00:00:00+00:00,0.1123188751786515,WGS
2021-12-31 00:00:00+00:00,-1.4103140212913925,WGS
2022-12-31 00:00:00+00:00,-16.272726994084636,WGS
2023-12-31 00:00:00+00:00,-2.3599999167702417,WGS
2024-12-31 00:00:00+00:00,0.37473351406811944,WGS
2000-12-31 00:00:00+00:00,0.513268156424581,PXLW
2001-12-31 00:00:00+00:00,-0.37375466128608026,PXLW
2002-12-31 00:00:00+00:00,-1.8448276485756105,PXLW
2003-12-31 00:00:00+00:00,0.45742753946605064,PXLW
2004-12-31 00:00:00+00:00,0.016754840892253417,PXLW
2005-12-31 00:00:00+00:00,-1.3937007933143675,PXLW
2006-12-31 00:00:00+00:00,-1.2576419923214641,PXLW
2007-12-31 00:00:00+00:00,-1.8157895424799695,PXLW
2008-12-31 00:00:00+00:00,-2.2083331263727692,PXLW
2009-12-31 00:00:00+00:00,0.7598684117652041,PXLW
2010-12-31 00:00:00+00:00,0.13793103920766106,PXLW
2011-12-31 00:00:00+00:00,-0.5289255913371695,PXLW
2012-12-31 00:00:00+00:00,-0.0401785329402407,PXLW
2013-12-31 00:00:00+00:00,0.5228216036507918,PXLW
2014-12-31 00:00:00+00:00,-0.04605264052239603,PXLW
2015-12-31 00:00:00+00:00,-0.9663863879426722,PXLW
2016-12-31 00:00:00+00:00,0.12142854284266988,PXLW
2017-12-31 00:00:00+00:00,0.5466034881278846,PXLW
2018-12-31 00:00:00+00:00,-1.2758619612377442,PXLW
2019-12-31 00:00:00+00:00,0.1734694014088106,PXLW
2020-12-31 00:00:00+00:00,-0.365248225451319,PXLW
2021-12-31 00:00:00+00:00,0.354545488042279,PXLW
2022-12-31 00:00:00+00:00,-1.5988700306226442,PXLW
2023-12-31 00:00:00+00:00,-0.4045802395033031,PXLW
2024-12-31 00:00:00+00:00,0.05223884381225961,PXLW
2020-12-31 00:00:00+00:00,0.3466469649221857,GAN
2021-12-31 00:00:00+00:00,-1.2067466390242925,GAN
2022-12-31 00:00:00+00:00,-5.166666666666667,GAN
2023-12-31 00:00:00+00:00,0.12658230522240038,GAN
2024-12-31 00:00:00+00:00,-0.006451606948963502,GAN
1996-12-31 00:00:00+00:00,0.15662670853635385,TACT
1997-12-31 00:00:00+00:00,0.03370797159859817,TACT
1998-12-31 00:00:00+00:00,-2.3207552694114986,TACT
1999-12-31 00:00:00+00:00,0.5867768928802993,TACT
2000-12-31 00:00:00+00:00,-0.4761903281653928,TACT
2001-12-31 00:00:00+00:00,0.13636362094945587,TACT
2002-12-31 00:00:00+00:00,-0.21308002910603607,TACT
2003-12-31 00:00:00+00:00,0.804517479891788,TACT
2004-12-31 00:00:00+00:00,0.2353307467743202,TACT
2005-12-31 00:00:00+00:00,-1.746835382272034,TACT
2006-12-31 00:00:00+00:00,0.020482046384464856,TACT
2007-12-31 00:00:00+00:00,-0.7014606568322159,TACT
2008-12-31 00:00:00+00:00,-0.08932452371633894,TACT
2009-12-31 00:00:00+00:00,0.3876083213904411,TACT
2010-12-31 00:00:00+00:00,0.2462843200212251,TACT
2011-12-31 00:00:00+00:00,-0.2961433882226726,TACT
2012-12-31 00:00:00+00:00,-0.04589835347298951,TACT
2013-12-31 00:00:00+00:00,0.43228744555285786,TACT
2014-12-31 00:00:00+00:00,-1.1680060719049128,TACT
2015-12-31 00:00:00+00:00,0.3810797598376109,TACT
2016-12-31 00:00:00+00:00,-0.322633350971706,TACT
2017-12-31 00:00:00+00:00,0.5129741623143309,TACT
2018-12-31 00:00:00+00:00,-0.4334209492056542,TACT
2019-12-31 00:00:00+00:00,0.17816757004920247,TACT
2020-12-31 00:00:00+00:00,-0.5352112344985105,TACT
2021-12-31 00:00:00+00:00,0.3394495356655832,TACT
2022-12-31 00:00:00+00:00,-0.7056961139507987,TACT
2023-12-31 00:00:00+00:00,0.09025789580506952,TACT
2024-12-31 00:00:00+00:00,0.06964919408503127,TACT
2021-12-31 00:00:00+00:00,0.009611438163336513,PET
2022-12-31 00:00:00+00:00,-2.17532466728222,PET
2023-12-31 00:00:00+00:00,-0.5134209164164532,PET
2024-12-31 00:00:00+00:00,-0.0416666991890433,PET
2020-12-31 00:00:00+00:00,0.04513892683165894,WIMI
2021-12-31 00:00:00+00:00,-0.9046052745091949,WIMI
2022-12-31 00:00:00+00:00,-3.3243243330320884,WIMI
2023-12-31 00:00:00+00:00,0.07777780639454816,WIMI
2024-12-31 00:00:00+00:00,-0.04153596439966812,WIMI
2020-12-31 00:00:00+00:00,0.17627679861398907,EBON
2021-12-31 00:00:00+00:00,-5.932038821767157,EBON
2022-12-31 00:00:00+00:00,-9.927834467050513,EBON
2023-12-31 00:00:00+00:00,0.8098039183298258,EBON
2024-12-31 00:00:00+00:00,-0.2212310021228399,EBON
2014-12-31 00:00:00+00:00,0.0674602968095012,CMCM
2015-12-31 00:00:00+00:00,0.03558050833351676,CMCM
2016-12-31 00:00:00+00:00,-0.6276151979612491,CMCM
2017-12-31 00:00:00+00:00,0.19701984857756344,CMCM
2018-12-31 00:00:00+00:00,-0.9509001273669804,CMCM
2019-12-31 00:00:00+00:00,-0.5075207053343389,CMCM
2020-12-31 00:00:00+00:00,-0.22269301944308792,CMCM
2021-12-31 00:00:00+00:00,-0.3284672274689395,CMCM
2022-12-31 00:00:00+00:00,-2.7228259675923074,CMCM
2023-12-31 00:00:00+00:00,0.17105262745120184,CMCM
2024-12-31 00:00:00+00:00,-0.004591175358448839,CMCM
2017-12-31 00:00:00+00:00,0.43663796271495275,VERI
2018-12-31 00:00:00+00:00,-5.110526211770286,VERI
2019-12-31 00:00:00+00:00,-0.83534142737277,VERI
2020-12-31 00:00:00+00:00,0.9110720596294153,VERI
2021-12-31 00:00:00+00:00,-0.1783807967321212,VERI
2022-12-31 00:00:00+00:00,-3.245282866089916,VERI
2023-12-31 00:00:00+00:00,-1.889502864316114,VERI
2024-12-31 00:00:00+00:00,-0.19736847058557785,VERI
2007-12-31 00:00:00+00:00,-1.0745098277542606,GSIT
2008-12-31 00:00:00+00:00,0.05109492861930496,GSIT
2009-12-31 00:00:00+00:00,0.37946429474241267,GSIT
2010-12-31 00:00:00+00:00,0.41481487063114164,GSIT
2011-12-31 00:00:00+00:00,-0.7692307770683297,GSIT
2012-12-31 00:00:00+00:00,0.2503987522228635,GSIT
2013-12-31 00:00:00+00:00,-0.004518103977647827,GSIT
2014-12-31 00:00:00+00:00,-0.3266533445302475,GSIT
2015-12-31 00:00:00+00:00,-0.3440860111681158,GSIT
2016-12-31 00:00:00+00:00,0.3935483699782701,GSIT
2017-12-31 00:00:00+00:00,0.23115579695602975,GSIT
2018-12-31 00:00:00+00:00,-0.5583658437638372,GSIT
2019-12-31 00:00:00+00:00,0.2482369803954695,GSIT
2020-12-31 00:00:00+00:00,0.035135165612308845,GSIT
2021-12-31 00:00:00+00:00,-0.6069114197244149,GSIT
2022-12-31 00:00:00+00:00,-1.6589594531311802,GSIT
2023-12-31 00:00:00+00:00,0.35606061358644475,GSIT
2024-12-31 00:00:00+00:00,-0.1260689447742356,GSIT
2021-12-31 00:00:00+00:00,-0.5227273290244593,BEAT
2022-12-31 00:00:00+00:00,0.247950821674437,BEAT
2023-12-31 00:00:00+00:00,-0.9574468473656369,BEAT
2024-12-31 00:00:00+00:00,-0.19352518077866573,BEAT
1995-12-31 00:00:00+00:00,-1.1481481481481481,SMSI
1996-12-31 00:00:00+00:00,-0.46153846153846156,SMSI
1997-12-31 00:00:00+00:00,-1.4375,SMSI
1998-12-31 00:00:00+00:00,-0.030303030303030304,SMSI
1999-12-31 00:00:00+00:00,0.22727272727272727,SMSI
2000-12-31 00:00:00+00:00,-2.793103448275862,SMSI
2001-12-31 00:00:00+00:00,0.017857098255025693,SMSI
2002-12-31 00:00:00+00:00,-1.304347659892534,SMSI
2003-12-31 00:00:00+00:00,0.7587939763965608,SMSI
2004-12-31 00:00:00+00:00,0.7553072509617992,SMSI
2005-12-31 00:00:00+00:00,-0.4307692345312597,SMSI
2006-12-31 00:00:00+00:00,0.5687103547191389,SMSI
2007-12-31 00:00:00+00:00,-0.5584414867905978,SMSI
2008-12-31 00:00:00+00:00,-0.5089928830338164,SMSI
2009-12-31 00:00:00+00:00,0.394535498052524,SMSI
2010-12-31 00:00:00+00:00,0.4129606159160854,SMSI
2011-12-31 00:00:00+00:00,-13.442477666983468,SMSI
2012-12-31 00:00:00+00:00,0.11333330472310384,SMSI
2013-12-31 00:00:00+00:00,-0.08783783348395588,SMSI
2014-12-31 00:00:00+00:00,-0.5257731705368719,SMSI
2015-12-31 00:00:00+00:00,-0.3013698126813859,SMSI
2016-12-31 00:00:00+00:00,-0.8598725979234046,SMSI
2017-12-31 00:00:00+00:00,0.4014084158235058,SMSI
2018-12-31 00:00:00+00:00,-0.5555555702727522,SMSI
2019-12-31 00:00:00+00:00,0.5100502416234508,SMSI
2020-12-31 00:00:00+00:00,0.17343174243333342,SMSI
2021-12-31 00:00:00+00:00,-0.026422787078255953,SMSI
2022-12-31 00:00:00+00:00,-1.314285882962812,SMSI
2023-12-31 00:00:00+00:00,-1.6987952464792146,SMSI
2024-12-31 00:00:00+00:00,-0.05477647686174501,SMSI
2006-12-31 00:00:00+00:00,0.3549562734004701,SNCR
2007-12-31 00:00:00+00:00,0.6049661293719163,SNCR
2008-12-31 00:00:00+00:00,-2.341463189643491,SNCR
2009-12-31 00:00:00+00:00,0.31625549577554896,SNCR
2010-12-31 00:00:00+00:00,0.40172216943558986,SNCR
2011-12-31 00:00:00+00:00,0.09169151712616445,SNCR
2012-12-31 00:00:00+00:00,-0.42769081565749056,SNCR
2013-12-31 00:00:00+00:00,0.30383007985667443,SNCR
2014-12-31 00:00:00+00:00,0.29049213058938117,SNCR
2015-12-31 00:00:00+00:00,-0.17740561611203332,SNCR
2016-12-31 00:00:00+00:00,0.12036559118841483,SNCR
2017-12-31 00:00:00+00:00,-3.3545861186170787,SNCR
2018-12-31 00:00:00+00:00,-0.48697069606905996,SNCR
2019-12-31 00:00:00+00:00,-0.324210540593019,SNCR
2020-12-31 00:00:00+00:00,-0.17234045028398753,SNCR
2021-12-31 00:00:00+00:00,-0.8196721653202313,SNCR
2022-12-31 00:00:00+00:00,-3.2419355555426423,SNCR
2023-12-31 00:00:00+00:00,0.11594207127310299,SNCR
2024-12-31 00:00:00+00:00,-0.12754160382287677,SNCR
1994-12-31 00:00:00+00:00,-0.13767826438277508,ESP
1995-12-31 00:00:00+00:00,0.05922312067681786,ESP
1996-12-31 00:00:00+00:00,0.19827254494847538,ESP
1997-12-31 00:00:00+00:00,0.11695548840800629,ESP
1998-12-31 00:00:00+00:00,-0.3235300353722981,ESP
1999-12-31 00:00:00+00:00,0.12316122786685502,ESP
2000-12-31 00:00:00+00:00,0.12845068956330266,ESP
2001-12-31 00:00:00+00:00,0.17021922578982102,ESP
2002-12-31 00:00:00+00:00,-0.019888619813785,ESP
2003-12-31 00:00:00+00:00,0.2864384757320226,ESP
2004-12-31 00:00:00+00:00,0.08676597923793357,ESP
2005-12-31 00:00:00+00:00,0.2808184870836207,ESP
2006-12-31 00:00:00+00:00,0.08071388690326305,ESP
2007-12-31 00:00:00+00:00,0.044301432540181956,ESP
2008-12-31 00:00:00+00:00,0.14161616295439766,ESP
2009-12-31 00:00:00+00:00,0.08630776516682931,ESP
2010-12-31 00:00:00+00:00,0.24215329499920765,ESP
2011-12-31 00:00:00+00:00,0.06239482116793781,ESP
2012-12-31 00:00:00+00:00,0.13035683297478798,ESP
2013-12-31 00:00:00+00:00,0.2648528623300972,ESP
2014-12-31 00:00:00+00:00,-0.3094616755855543,ESP
2015-12-31 00:00:00+00:00,0.06926116954882311,ESP
2016-12-31 00:00:00+00:00,0.06445294839635608,ESP
2017-12-31 00:00:00+00:00,-0.02128565785202493,ESP
2018-12-31 00:00:00+00:00,0.11580182286687275,ESP
2019-12-31 00:00:00+00:00,-0.13514840355489485,ESP
2020-12-31 00:00:00+00:00,-0.08898861023031032,ESP
2021-12-31 00:00:00+00:00,-0.35749476215929527,ESP
2022-12-31 00:00:00+00:00,-0.0007042365914369904,ESP
2023-12-31 00:00:00+00:00,0.24262126401926687,ESP
2024-12-31 00:00:00+00:00,0.018972402310311366,ESP
2017-12-31 00:00:00+00:00,0.18918922111765699,CASA
2018-12-31 00:00:00+00:00,-0.41279505524592414,CASA
2019-12-31 00:00:00+00:00,-2.1907089740516654,CASA
2020-12-31 00:00:00+00:00,0.3452188149275223,CASA
2021-12-31 00:00:00+00:00,-0.08289237810713648,CASA
2022-12-31 00:00:00+00:00,-1.168498181294185,CASA
2023-12-31 00:00:00+00:00,-4.207547432929027,CASA
2024-12-31 00:00:00+00:00,-0.15333335011093763,CASA
2013-12-31 00:00:00+00:00,-0.007532985637915822,IPWR
2014-12-31 00:00:00+00:00,0.2438016159814591,IPWR
2015-12-31 00:00:00+00:00,0.08500003814697266,IPWR
2016-12-31 00:00:00+00:00,-1.4060606522993608,IPWR
2017-12-31 00:00:00+00:00,-1.2183098889513404,IPWR
2018-12-31 00:00:00+00:00,-5.2903226860852195,IPWR
2019-12-31 00:00:00+00:00,-0.21739130885479366,IPWR
2020-12-31 00:00:00+00:00,0.7025703740434367,IPWR
2021-12-31 00:00:00+00:00,0.33333335969248984,IPWR
2022-12-31 00:00:00+00:00,-0.20373834990988668,IPWR
2023-12-31 00:00:00+00:00,-0.4015444491705396,IPWR
2024-12-31 00:00:00+00:00,0.06060606060606061,IPWR
2018-12-31 00:00:00+00:00,0.7644859741781359,AGMH
2019-12-31 00:00:00+00:00,-0.8158843683792559,AGMH
2020-12-31 00:00:00+00:00,-0.0562827010279024,AGMH
2021-12-31 00:00:00+00:00,-5.570833262966741,AGMH
2022-12-31 00:00:00+00:00,-0.5393939385182054,AGMH
2023-12-31 00:00:00+00:00,0.09392263119279107,AGMH
2024-12-31 00:00:00+00:00,0.027624283920971483,AGMH
1996-12-31 00:00:00+00:00,-0.15151515151515152,LPTH
1997-12-31 00:00:00+00:00,0.1956521739130435,LPTH
1998-12-31 00:00:00+00:00,-0.3055555555555556,LPTH
1999-12-31 00:00:00+00:00,0.7357859531772575,LPTH
2000-12-31 00:00:00+00:00,-0.4774774774774775,LPTH
2001-12-31 00:00:00+00:00,-2.2746479313091217,LPTH
2002-12-31 00:00:00+00:00,-10.625000349245973,LPTH
2003-12-31 00:00:00+00:00,0.12367488129618834,LPTH
2004-12-31 00:00:00+00:00,0.3877550700442453,LPTH
2005-12-31 00:00:00+00:00,-1.5465116520840902,LPTH
2006-12-31 00:00:00+00:00,0.6165254188059937,LPTH
2007-12-31 00:00:00+00:00,-1.4081631113915907,LPTH
2008-12-31 00:00:00+00:00,-1.66233766635889,LPTH
2009-12-31 00:00:00+00:00,0.5443787249374822,LPTH
2010-12-31 00:00:00+00:00,0.10497234476117966,LPTH
2011-12-31 00:00:00+00:00,-0.8224298617695941,LPTH
2012-12-31 00:00:00+00:00,-0.23076920053864272,LPTH
2013-12-31 00:00:00+00:00,0.32352940660859486,LPTH
2014-12-31 00:00:00+00:00,-0.4835164669616378,LPTH
2015-12-31 00:00:00+00:00,0.6855123640677075,LPTH
2016-12-31 00:00:00+00:00,-1.0259740018466605,LPTH
2017-12-31 00:00:00+00:00,0.31531533273084317,LPTH
2018-12-31 00:00:00+00:00,-0.5436241191913674,LPTH
2019-12-31 00:00:00+00:00,-1.0958903170052536,LPTH
2020-12-31 00:00:00+00:00,0.8137755089628355,LPTH
2021-12-31 00:00:00+00:00,-0.5532786364646356,LPTH
2022-12-31 00:00:00+00:00,-1.0819671330225162,LPTH
2023-12-31 00:00:00+00:00,0.04761900256640572,LPTH
2024-12-31 00:00:00+00:00,-0.037037000698281884,LPTH
2023-12-31 00:00:00+00:00,-0.5098039124022073,ARBB
2024-12-31 00:00:00+00:00,-0.4113923787994282,ARBB
1994-12-31 00:00:00+00:00,0.30952380952380953,KTCC
1995-12-31 00:00:00+00:00,-0.2537313432835821,KTCC
1996-12-31 00:00:00+00:00,-0.11666666666666667,KTCC
1997-12-31 00:00:00+00:00,-0.7428571428571429,KTCC
1998-12-31 00:00:00+00:00,-0.16393442622950818,KTCC
1999-12-31 00:00:00+00:00,-0.26666666666666666,KTCC
2000-12-31 00:00:00+00:00,-0.5454545454545454,KTCC
2001-12-31 00:00:00+00:00,-0.9354839305103649,KTCC
2002-12-31 00:00:00+00:00,-0.3534483600243968,KTCC
2003-12-31 00:00:00+00:00,0.528888914320204,KTCC
2004-12-31 00:00:00+00:00,0.32537311796994334,KTCC
2005-12-31 00:00:00+00:00,-0.0062499939464033556,KTCC
2006-12-31 00:00:00+00:00,0.3305439524631282,KTCC
2007-12-31 00:00:00+00:00,-0.15789482089801674,KTCC
2008-12-31 00:00:00+00:00,-3.4226802425970413,KTCC
2009-12-31 00:00:00+00:00,0.6909090683902163,KTCC
2010-12-31 00:00:00+00:00,0.25287351491938564,KTCC
2011-12-31 00:00:00+00:00,-0.13859276917635177,KTCC
2012-12-31 00:00:00+00:00,0.5390625101863409,KTCC
2013-12-31 00:00:00+00:00,0.035390229321451236,KTCC
2014-12-31 00:00:00+00:00,-0.39546597529683286,KTCC
2015-12-31 00:00:00+00:00,-0.10526312157057613,KTCC
2016-12-31 00:00:00+00:00,0.007672626785479199,KTCC
2017-12-31 00:00:00+00:00,-0.14662756229174645,KTCC
2018-12-31 00:00:00+00:00,-0.21946898233415413,KTCC
2019-12-31 00:00:00+00:00,-0.05330881595637361,KTCC
2020-12-31 00:00:00+00:00,0.17101453461834265,KTCC
2021-12-31 00:00:00+00:00,-0.1022363966590322,KTCC
2022-12-31 00:00:00+00:00,-0.4711316392142076,KTCC
2023-12-31 00:00:00+00:00,-0.011574007386781257,KTCC
2024-12-31 00:00:00+00:00,-0.04093875594006979,KTCC
2020-12-31 00:00:00+00:00,0.36538465535617126,CMAX
2021-12-31 00:00:00+00:00,-1.089843697370572,CMAX
2022-12-31 00:00:00+00:00,-1.2630137022093235,CMAX
2023-12-31 00:00:00+00:00,-6.228915529984339,CMAX
2024-12-31 00:00:00+00:00,-0.1916822517748907,CMAX
2018-12-31 00:00:00+00:00,-1.5154639023221232,OSS
2019-12-31 00:00:00+00:00,-0.024752451875445412,OSS
2020-12-31 00:00:00+00:00,0.45875000953674316,OSS
2021-12-31 00:00:00+00:00,0.23030301220452712,OSS
2022-12-31 00:00:00+00:00,-0.6544850614125866,OSS
2023-12-31 00:00:00+00:00,-0.4380952943209373,OSS
2024-12-31 00:00:00+00:00,-0.042156846703863084,OSS
2022-12-31 00:00:00+00:00,-0.5306122151080498,SNAL
2023-12-31 00:00:00+00:00,-0.09917355453322352,SNAL
2024-12-31 00:00:00+00:00,-0.05973851587946016,SNAL
2023-12-31 00:00:00+00:00,-7.358024643209173,HRYU
2024-12-31 00:00:00+00:00,-0.031175087716740428,HRYU
2017-12-31 00:00:00+00:00,0.11602209944751381,ICLK
2018-12-31 00:00:00+00:00,-1.8189910341032796,ICLK
2019-12-31 00:00:00+00:00,0.0,ICLK
2020-12-31 00:00:00+00:00,0.6206088882087353,ICLK
2021-12-31 00:00:00+00:00,-0.7028200129782459,ICLK
2022-12-31 00:00:00+00:00,-11.207792510188526,ICLK
2023-12-31 00:00:00+00:00,-0.057441324128259606,ICLK
2024-12-31 00:00:00+00:00,0.002604164241347408,ICLK
1997-12-31 00:00:00+00:00,0.47115382412558016,EMKR
1998-12-31 00:00:00+00:00,-0.10714286727286239,EMKR
1999-12-31 00:00:00+00:00,0.4889705799159397,EMKR
2000-12-31 00:00:00+00:00,0.5957446757952327,EMKR
2001-12-31 00:00:00+00:00,-1.8252788646000622,EMKR
2002-12-31 00:00:00+00:00,-5.365296919437506,EMKR
2003-12-31 00:00:00+00:00,0.5265392763835844,EMKR
2004-12-31 00:00:00+00:00,-0.30372499025971167,EMKR
2005-12-31 00:00:00+00:00,0.5256064668614742,EMKR
2006-12-31 00:00:00+00:00,-0.36528024834668543,EMKR
2007-12-31 00:00:00+00:00,0.6294117542097794,EMKR
2008-12-31 00:00:00+00:00,-9.938461840432351,EMKR
2009-12-31 00:00:00+00:00,-0.00934579303768282,EMKR
2010-12-31 00:00:00+00:00,0.0,EMKR
2011-12-31 00:00:00+00:00,-0.2674419265298083,EMKR
2012-12-31 00:00:00+00:00,0.11627912513594267,EMKR
2013-12-31 00:00:00+00:00,0.14062499147923974,EMKR
2014-12-31 00:00:00+00:00,0.04716980579865795,EMKR
2015-12-31 00:00:00+00:00,0.1386623024413035,EMKR
2016-12-31 00:00:00+00:00,0.4699872108982834,EMKR
2017-12-31 00:00:00+00:00,-0.31007752854923953,EMKR
2018-12-31 00:00:00+00:00,-0.6309524323123946,EMKR
2019-12-31 00:00:00+00:00,-0.49342105882319726,EMKR
2020-12-31 00:00:00+00:00,0.42935779744271785,EMKR
2021-12-31 00:00:00+00:00,0.2621776387830105,EMKR
2022-12-31 00:00:00+00:00,-6.322917048896981,EMKR
2023-12-31 00:00:00+00:00,-0.9387754481417707,EMKR
2024-12-31 00:00:00+00:00,-0.07456142386085023,EMKR
2016-12-31 00:00:00+00:00,0.44444442972724774,AIRG
2017-12-31 00:00:00+00:00,-0.5450501331431218,AIRG
2018-12-31 00:00:00+00:00,0.06760848502625444,AIRG
2019-12-31 00:00:00+00:00,0.043966261160287144,AIRG
2020-12-31 00:00:00+00:00,0.39876270148782844,AIRG
2021-12-31 00:00:00+00:00,-0.6077140139792684,AIRG
2022-12-31 00:00:00+00:00,-0.7050691230737907,AIRG
2023-12-31 00:00:00+00:00,-0.9101124438293186,AIRG
2024-12-31 00:00:00+00:00,0.027473881807065607,AIRG
2021-12-31 00:00:00+00:00,-0.018126822353433984,AKLI
2022-12-31 00:00:00+00:00,-7.901785914805166,AKLI
2023-12-31 00:00:00+00:00,-1.258727001418762,AKLI
2024-12-31 00:00:00+00:00,-0.16556930028058947,AKLI
2021-12-31 00:00:00+00:00,0.014084446233250135,GSD
2022-12-31 00:00:00+00:00,0.03581799499436398,GSD
2023-12-31 00:00:00+00:00,0.06515839408152302,GSD
2024-12-31 00:00:00+00:00,0.01339282331113855,GSD
2022-12-31 00:00:00+00:00,-2.4478260838016443,XPON
2023-12-31 00:00:00+00:00,0.6066790467396855,XPON
2024-12-31 00:00:00+00:00,0.025291758945636945,XPON
2021-12-31 00:00:00+00:00,0.035714251924804465,MLGO
2022-12-31 00:00:00+00:00,-7.048000335693359,MLGO
2023-12-31 00:00:00+00:00,-0.4144736416431508,MLGO
2024-12-31 00:00:00+00:00,-0.12147000946619335,MLGO
1996-12-31 00:00:00+00:00,-0.45679025728360106,AWRE
1997-12-31 00:00:00+00:00,-0.012195126973628395,AWRE
1998-12-31 00:00:00+00:00,0.6137931026451682,AWRE
1999-12-31 00:00:00+00:00,0.2852234255234137,AWRE
2000-12-31 00:00:00+00:00,-1.014084513741456,AWRE
2001-12-31 00:00:00+00:00,-0.9917169020336281,AWRE
2002-12-31 00:00:00+00:00,-2.7339445877240016,AWRE
2003-12-31 00:00:00+00:00,0.22680416951088458,AWRE
2004-12-31 00:00:00+00:00,0.3855670721106216,AWRE
2005-12-31 00:00:00+00:00,-0.10112362215209589,AWRE
2006-12-31 00:00:00+00:00,0.07129462522287243,AWRE
2007-12-31 00:00:00+00:00,-0.2738096180357551,AWRE
2008-12-31 00:00:00+00:00,-1.2727272919664627,AWRE
2009-12-31 00:00:00+00:00,0.27500003062352213,AWRE
2010-12-31 00:00:00+00:00,-0.017605585390614666,AWRE
2011-12-31 00:00:00+00:00,0.0066667188470549725,AWRE
2012-12-31 00:00:00+00:00,0.6796243827252441,AWRE
2013-12-31 00:00:00+00:00,0.10310973057314332,AWRE
2014-12-31 00:00:00+00:00,0.01914270139805715,AWRE
2015-12-31 00:00:00+00:00,-0.3803681021976123,AWRE
2016-12-31 00:00:00+00:00,0.4819671909452218,AWRE
2017-12-31 00:00:00+00:00,-0.36666668785942924,AWRE
2018-12-31 00:00:00+00:00,-0.23268696359533114,AWRE
2019-12-31 00:00:00+00:00,-0.09226196157047188,AWRE
2020-12-31 00:00:00+00:00,0.02857140132359096,AWRE
2021-12-31 00:00:00+00:00,-0.08253967701322534,AWRE
2022-12-31 00:00:00+00:00,-0.8771929628875693,AWRE
2023-12-31 00:00:00+00:00,-0.030120525621057204,AWRE
2024-12-31 00:00:00+00:00,-0.04294481758089831,AWRE
1999-12-31 00:00:00+00:00,0.06741573033707865,IDN
2000-12-31 00:00:00+00:00,0.04597701149425287,IDN
2001-12-31 00:00:00+00:00,0.42963168249640155,IDN
2002-12-31 00:00:00+00:00,-1.53623184900378,IDN
2003-12-31 00:00:00+00:00,0.11504423071636737,IDN
2004-12-31 00:00:00+00:00,-0.764444457160102,IDN
2005-12-31 00:00:00+00:00,-0.22622104172000185,IDN
2006-12-31 00:00:00+00:00,0.407132243948189,IDN
2007-12-31 00:00:00+00:00,-1.103773558735353,IDN
2008-12-31 00:00:00+00:00,-0.9030303941066394,IDN
2009-12-31 00:00:00+00:00,0.5359999974568684,IDN
2010-12-31 00:00:00+00:00,-1.6350364106065638,IDN
